0.007204856723546982,0.040147602558135986,0.080995574593544,0.010863281786441803,0.0031986490357667208,0.057928416877985,0.014221154153347015,-0.01907474361360073,0.04589954763650894,0.007105352357029915,-0.043184589594602585,0.016422560438513756,0.004493127577006817,-0.060064420104026794,-0.011750878766179085,0.008514061570167542,-0.020032668486237526,0.004225766286253929,-0.0173947811126709,-0.029683716595172882,-0.00021671107970178127,-0.02649395912885666,-0.0328194722533226,0.01926388591527939,-0.016465652734041214,-0.024586519226431847,0.05066443234682083,0.0009849249618127942,-0.0024249209091067314,-0.0003650042926892638,-0.025830769911408424,-0.019154826179146767,-0.0043088034726679325,-0.03182392194867134,-0.01854698732495308,0.023276526480913162,-0.02335934527218342,-0.015492269769310951,0.04973883181810379,-0.005190723109990358,0.01148458756506443,-0.00415857182815671,-0.033196788281202316,-0.0017743222415447235,0.00036926890606991947,-0.030270852148532867,-0.003920400515198708,0.025181885808706284,-0.01954694837331772,0.003716330509632826,0.044098224490880966,-0.018090907484292984,0.029222683981060982,0.007286072708666325,-0.03479701280593872,0.013542055152356625,0.01065840944647789,-0.030494440346956253,0.005952718202024698,0.028677094727754593,-0.024723559617996216,0.014734768308699131,0.04919544979929924,0.00035248324275016785,0.0843440517783165,0.034335777163505554,0.02355090156197548,0.05765034258365631,0.033263370394706726,0.03904423117637634,0.029382720589637756,0.026994913816452026,0.04381795972585678,0.001123238354921341,0.013497516512870789,0.04044462740421295,-0.023449089378118515,0.0022659169044345617,0.014036064967513084,-0.011536906473338604,0.019576555117964745,0.03795287758111954,-0.011636825278401375,0.0019160372903570533,0.0486735962331295,0.0036448249593377113,0.008823703043162823,0.042884424328804016,0.025096293538808823,0.021895209327340126,-0.003487889189273119,-0.006645900197327137,0.006043996196240187,0.029475469142198563,-0.0077158259227871895,-0.0141757195815444,0.04147821664810181,0.015375372022390366,-0.004017094150185585,0.03218865394592285,0.029868677258491516,0.017406491562724113,-0.010105423629283905,0.006359599530696869,-0.012244107201695442,0.021218786016106606,0.007185680791735649,-0.025685545057058334,0.03153550997376442,0.029217572882771492,-0.010820631869137287,0.022853102535009384,0.04068627208471298,0.005062798038125038,-0.01734096184372902,0.025849197059869766,-0.024457832798361778,0.006046658847481012,0.019621796905994415,-0.03308328241109848,0.01911352574825287,0.03272438794374466,-0.0220053531229496,0.008831271901726723,0.04087701439857483,-0.005455503240227699
0.006699093617498875,0.039889492094516754,0.08002039790153503,0.008404741995036602,0.0032659494318068027,0.05923343449831009,0.012329783290624619,-0.01649717055261135,0.0496961735188961,0.007203822024166584,-0.04183892905712128,0.01947348192334175,0.006102513521909714,-0.056116022169589996,-0.008143145591020584,0.006786939688026905,-0.016282040625810623,0.005225294269621372,-0.01628774404525757,-0.026966622099280357,-0.00032747452496550977,-0.02679292857646942,-0.0316716805100441,0.02090512402355671,-0.013858136720955372,-0.024825455620884895,0.052593883126974106,0.0010502934455871582,-0.0018269054125994444,-0.0004122788377571851,-0.023192837834358215,-0.017243102192878723,-0.006615867838263512,-0.031159471720457077,-0.01594361662864685,0.02056368999183178,-0.022896258160471916,-0.015963895246386528,0.04904807358980179,-0.004017600789666176,0.009341073222458363,-0.004830705001950264,-0.029900096356868744,0.00019651371985673904,-0.003589384723454714,-0.029675697907805443,-0.0016683856956660748,0.022674892097711563,-0.0201866514980793,0.0043352581560611725,0.04384883493185043,-0.01697995886206627,0.026207707822322845,0.003247510641813278,-0.03448855131864548,0.01409655436873436,0.009009809233248234,-0.030785823240876198,0.007377263158559799,0.025084326043725014,-0.023078184574842453,0.017744073644280434,0.042997464537620544,-0.0129841398447752,0.08449866622686386,0.0290776789188385,0.015795310959219933,0.061317235231399536,0.027594612911343575,0.03474511206150055,0.034404393285512924,0.027253910899162292,0.04062853008508682,0.0050361268222332,0.0222223661839962,0.04150095954537392,-0.022780969738960266,0.020119130611419678,0.01659037545323372,-0.00804038718342781,0.01993914507329464,0.0356878899037838,-0.011041161604225636,0.004823325667530298,0.0460362583398819,0.004857044667005539,0.011776784434914589,0.038065362721681595,0.02877136319875717,0.025772761553525925,-0.0023281334433704615,-0.007009187713265419,0.006878478918224573,0.028511596843600273,-0.00935459602624178,-0.010751539841294289,0.03749188780784607,0.015053030103445053,-0.003996454644948244,0.029240082949399948,0.031725212931632996,0.015551269985735416,-0.010038621723651886,0.004294522572308779,-0.012468383647501469,0.019991416484117508,0.0019549494609236717,-0.024325061589479446,0.02892385795712471,0.027235886082053185,-0.013314270414412022,0.019349589943885803,0.03954731300473213,0.0010998559882864356,-0.020196299999952316,0.020455937832593918,-0.024452347308397293,0.0023163394071161747,0.013230236247181892,-0.03196467459201813,0.01596052199602127,0.029699135571718216,-0.024507520720362663,0.0059104859828948975,0.03827162832021713,-0.01160497311502695
0.010388154536485672,0.03711792826652527,0.08544069528579712,0.014762201346457005,-0.00020819995552301407,0.060992855578660965,0.01887478306889534,-0.01918509043753147,0.047721121460199356,0.011332856491208076,-0.04160532355308533,0.017851481214165688,0.008997196331620216,-0.056944213807582855,-0.01163521222770214,0.009049219079315662,-0.016559021547436714,0.0033663453068584204,-0.015320953913033009,-0.025268763303756714,-0.0010115511249750853,-0.023359794169664383,-0.02871391922235489,0.02316686138510704,-0.012779425829648972,-0.023034362122416496,0.05834142491221428,0.0010867590317502618,-0.0012392153730615973,-0.0012393409851938486,-0.024967500939965248,-0.017354093492031097,-0.004908204544335604,-0.030378732830286026,-0.014738606289029121,0.023872924968600273,-0.022318148985505104,-0.015514670871198177,0.0525822676718235,-0.005535679869353771,0.010160673409700394,-0.0030997125431895256,-0.033718179911375046,-0.0016926495591178536,-5.3754582040710375e-05,-0.03158313035964966,-0.0036336611956357956,0.025255749002099037,-0.021567165851593018,0.0032537898514419794,0.04634144529700279,-0.019154135137796402,0.026053469628095627,0.00756825041025877,-0.037223201245069504,0.012920867651700974,0.013293057680130005,-0.033345043659210205,0.007552964612841606,0.031271208077669144,-0.024986838921904564,0.01702198013663292,0.049164097756147385,-0.017147712409496307,0.07745514810085297,0.03639029711484909,0.01182403601706028,0.057885847985744476,0.033804748207330704,0.0319444015622139,0.03221501037478447,0.026983710005879402,0.037803955376148224,0.007833789102733135,0.015139340423047543,0.036284781992435455,-0.01932874321937561,-0.001466277870349586,0.016970017924904823,-0.0067716981284320354,0.01659090258181095,0.031566817313432693,-0.012035048566758633,0.0020357745233923197,0.04002343863248825,0.0030798912048339844,0.007090149447321892,0.028559241443872452,0.026203300803899765,0.019203651696443558,-0.0015308375004678965,-0.006158727221190929,0.005226755980402231,0.024338029325008392,-0.010490983724594116,-0.013496016152203083,0.029190603643655777,0.014116748236119747,-0.008855156600475311,0.023482054471969604,0.029843537136912346,0.011485489085316658,-0.009677495807409286,0.0030388033483177423,-0.010887696407735348,0.01509215496480465,7.602665573358536e-05,-0.024618886411190033,0.02192440629005432,0.024686161428689957,-0.01698232628405094,0.014125478453934193,0.035301875323057175,-0.005012536887079477,-0.02223311737179756,0.017639651894569397,-0.02041565254330635,-0.0017876166384667158,0.009154043160378933,-0.027146339416503906,0.009516581892967224,0.026677321642637253,-0.02359458990395069,7.05961138010025e-05,0.03564596176147461,-0.012998422607779503
0.011257370933890343,0.03892990201711655,0.08380904793739319,0.015571342781186104,0.0003021391457878053,0.06056349724531174,0.01831761561334133,-0.019007321447134018,0.04671262949705124,0.011464075185358524,-0.04027293622493744,0.016099700704216957,0.011755837127566338,-0.05622030422091484,-0.011979633010923862,0.010104355402290821,-0.016190137714147568,0.003191318828612566,-0.015567008405923843,-0.025666212663054466,-0.0004303493769839406,-0.02174345590174198,-0.02901276759803295,0.022875607013702393,-0.01134017575532198,-0.02242015115916729,0.058014802634716034,0.001019394607283175,-0.0013372718822211027,-0.0014133281074464321,-0.02441830188035965,-0.017501577734947205,-0.0042268880642950535,-0.029687561094760895,-0.01489453949034214,0.024721020832657814,-0.021910294890403748,-0.014257436618208885,0.054397936910390854,-0.006061617285013199,0.01057866308838129,-0.003055843524634838,-0.03428373113274574,-0.0017868424765765667,0.0004885124508291483,-0.0321534164249897,-0.0037210644222795963,0.027079664170742035,-0.022116512060165405,0.0029954821802675724,0.04743635281920433,-0.019581152126193047,0.0263888631016016,0.008030027151107788,-0.03766481950879097,0.011298209428787231,0.012452537193894386,-0.03432532772421837,0.005983383394777775,0.03188689798116684,-0.026094170287251472,0.015244822017848492,0.050239890813827515,-0.009435636922717094,0.08417705446481705,0.0297361109405756,0.01862860657274723,0.05856874957680702,0.02927725575864315,0.03624793887138367,0.03209490329027176,0.032082900404930115,0.04542768746614456,0.003703191876411438,0.028273101896047592,0.04746542125940323,-0.0224823709577322,0.028235798701643944,0.014185971580445766,-0.010076445527374744,0.020334690809249878,0.03823148459196091,-0.010550247505307198,0.00634531257674098,0.04892344027757645,0.006448125466704369,0.015327390283346176,0.039289649575948715,0.030854549258947372,0.030118504539132118,-0.0028785057365894318,-0.007171212695538998,0.006577582098543644,0.030784931033849716,-0.0076787350699305534,-0.010374323464930058,0.041156694293022156,0.01706898957490921,-5.566863910644315e-05,0.03274058178067207,0.03406504914164543,0.019702065736055374,-0.009376291185617447,0.006276816129684448,-0.013271547853946686,0.024581346660852432,0.005950640887022018,-0.023684609681367874,0.032752614468336105,0.028429456055164337,-0.01056600734591484,0.023683680221438408,0.04188469052314758,0.005965860560536385,-0.016231989488005638,0.02292264997959137,-0.025337576866149902,0.008041797205805779,0.015877317637205124,-0.032968003302812576,0.021313495934009552,0.032069768756628036,-0.021762540563941002,0.011556455865502357,0.03943052142858505,-0.006073411554098129
0.00815484207123518,0.03771241754293442,0.08173920959234238,0.012508803978562355,0.0018141341861337423,0.058211710304021835,0.014476768672466278,-0.01929430291056633,0.04475318267941475,0.010278094559907913,-0.04177342727780342,0.016700703650712967,0.012418245896697044,-0.05832846835255623,-0.012656951323151588,0.009277066215872765,-0.018022660166025162,0.0020344245713204145,-0.017707327380776405,-0.028532855212688446,-0.000178652408067137,-0.026149993762373924,-0.030648374930024147,0.021359460428357124,-0.01800229772925377,-0.022908853366971016,0.05369727313518524,0.0014111604541540146,-0.002092601964250207,-0.0018808954628184438,-0.026735277846455574,-0.01854604482650757,-0.002325154608115554,-0.033404503017663956,-0.015601569786667824,0.02488740161061287,-0.02522810362279415,-0.014179232530295849,0.05366726592183113,-0.005686392541974783,0.011225000955164433,-0.0028336758259683847,-0.034190088510513306,-0.0028034329880028963,0.002813147846609354,-0.03283948823809624,-0.004138580989092588,0.02688518352806568,-0.022158270701766014,0.001501909107901156,0.04393638297915459,-0.018669970333576202,0.028452889993786812,0.009077726863324642,-0.03533858060836792,0.011061154305934906,0.015040803700685501,-0.03228532150387764,0.003449562471359968,0.031423043459653854,-0.02604203298687935,0.009120921604335308,0.04759763553738594,-0.01964624412357807,0.07435823976993561,0.03742245212197304,0.009910613298416138,0.054080162197351456,0.037364836782217026,0.030275855213403702,0.02988164871931076,0.031224941834807396,0.044036865234375,0.005796540528535843,0.023432504385709763,0.04984886199235916,-0.020269010215997696,0.008693097159266472,0.015395918861031532,-0.006257346831262112,0.016787948086857796,0.033119067549705505,-0.009126745164394379,0.004063057713210583,0.04409630969166756,0.004365913569927216,0.011178317479789257,0.033536214381456375,0.026057874783873558,0.024720892310142517,-0.0018885834142565727,-0.006277474574744701,0.004545882344245911,0.02653699368238449,-0.0079683568328619,-0.012043626047670841,0.032202526926994324,0.01578783243894577,-0.002577646402642131,0.02457978017628193,0.030280042439699173,0.019387807697057724,-0.008796937763690948,0.0028411734383553267,-0.011796924285590649,0.01791956089437008,0.0014179889112710953,-0.022526342421770096,0.024454617872834206,0.02426322177052498,-0.010262798517942429,0.016027899459004402,0.034363191574811935,0.002240166300907731,-0.020498547703027725,0.017088603228330612,-0.018049413338303566,0.002015763893723488,0.00874783843755722,-0.025258637964725494,0.013542329892516136,0.026555657386779785,-0.018313586711883545,0.0044131046161055565,0.03414963185787201,-0.007172777317464352
0.007915964350104332,0.037042904645204544,0.0853026807308197,0.009401839226484299,0.001919575035572052,0.06360242515802383,0.012069065123796463,-0.020177915692329407,0.047092899680137634,0.010228564962744713,-0.04332195222377777,0.01857445202767849,0.011182808317244053,-0.05816569924354553,-0.011436927132308483,0.010039268992841244,-0.020453520119190216,0.002139834687113762,-0.020935047417879105,-0.02810177393257618,0.0017982413992285728,-0.028904791921377182,-0.030925042927265167,0.021484503522515297,-0.02245510183274746,-0.025591883808374405,0.054709870368242264,0.0015688380226492882,-0.0017655018018558621,-0.0014249678933992982,-0.027732936665415764,-0.019611163064837456,-0.0049152434803545475,-0.03531277924776077,-0.014572177082300186,0.02530207671225071,-0.02570120431482792,-0.012883930467069149,0.05194833502173424,-0.005761032924056053,0.01192547008395195,-0.0032778901513665915,-0.036653317511081696,0.0008960063569247723,0.0004939606878906488,-0.035061873495578766,-0.0021263754460960627,0.026828987523913383,-0.022308165207505226,0.005116108804941177,0.04583074524998665,-0.018533220514655113,0.030687976628541946,0.008933142758905888,-0.03644177317619324,0.01285059005022049,0.012572193518280983,-0.03457031771540642,0.007024985738098621,0.030749471858143806,-0.027472849935293198,0.016687558963894844,0.04849182441830635,-0.0018769986927509308,0.08429769426584244,0.031112855300307274,0.02314719557762146,0.05681012570858002,0.03207557648420334,0.04056349769234657,0.029824234545230865,0.03116573952138424,0.05650943145155907,0.003735627979040146,0.03301173821091652,0.06396982073783875,-0.02159152179956436,0.028008325025439262,0.013905772939324379,-0.009606007486581802,0.02003885619342327,0.037786953151226044,-0.009986715391278267,0.00218587601557374,0.04903449863195419,0.006963885389268398,0.00906322430819273,0.038548652082681656,0.028950031846761703,0.025675831362605095,-0.003257738659158349,-0.006276614032685757,0.005982629023492336,0.03010808490216732,-0.0070636095479130745,-0.012127919122576714,0.039084628224372864,0.017416952177882195,-0.003118607448413968,0.028192806988954544,0.031110521405935287,0.015326914377510548,-0.008837198838591576,0.0049023982137441635,-0.013223820365965366,0.021715713664889336,0.006267123855650425,-0.02529306150972843,0.030134862288832664,0.026823081076145172,-0.013135373592376709,0.02302461862564087,0.038050442934036255,0.0028307782486081123,-0.015796247869729996,0.021527137607336044,-0.02448444440960884,0.008174346759915352,0.014950851909816265,-0.034415047615766525,0.020920511335134506,0.02957385778427124,-0.024743299931287766,0.011031350120902061,0.0376758798956871,-0.010314935818314552
0.006415459327399731,0.03664141893386841,0.08295590430498123,0.008526068180799484,0.002672241535037756,0.06059985235333443,0.011683586053550243,-0.018930932506918907,0.04514187574386597,0.011043213307857513,-0.04240020737051964,0.01850365288555622,0.01416338887065649,-0.05866367742419243,-0.008514286018908024,0.009563440456986427,-0.01935308799147606,0.0012529375962913036,-0.01923929527401924,-0.027914632111787796,0.0011632106034085155,-0.028508540242910385,-0.03299622982740402,0.019456837326288223,-0.025792671367526054,-0.027859583497047424,0.05171746388077736,0.0011457727523520589,-0.0023330391850322485,-0.0014089595060795546,-0.026396509259939194,-0.02001393400132656,-0.0032758202869445086,-0.033812202513217926,-0.016645506024360657,0.02470741793513298,-0.02459654025733471,-0.015168637037277222,0.05318169668316841,-0.006624588742852211,0.010746374726295471,-0.0026829882990568876,-0.034157611429691315,-0.00023400294594466686,0.0013447257224470377,-0.03247169777750969,-0.0037766483146697283,0.026998434215784073,-0.020802386105060577,0.003910882398486137,0.04603876173496246,-0.018211688846349716,0.02986733429133892,0.010628866963088512,-0.03330661728978157,0.012746484018862247,0.013029578141868114,-0.03272125869989395,0.005174913443624973,0.029063807800412178,-0.027191828936338425,0.013422150164842606,0.048011187463998795,-0.0021121371537446976,0.08452717959880829,0.034979358315467834,0.022384479641914368,0.05494905263185501,0.034194961190223694,0.03911559656262398,0.029145050793886185,0.030161695554852486,0.05421272665262222,0.0012770779430866241,0.027660900726914406,0.06432162970304489,-0.022817526012659073,0.01997309923171997,0.013781381770968437,-0.009900050237774849,0.019817480817437172,0.037428244948387146,-0.0114204753190279,0.0005363781237974763,0.048804305493831635,0.0038429880514740944,0.005952310748398304,0.03957482799887657,0.02723962999880314,0.02272176183760166,-0.0032253339886665344,-0.0067098550498485565,0.005817792844027281,0.02956571988761425,-0.007112395018339157,-0.012949137948453426,0.04023927077651024,0.01711782068014145,-0.003859139047563076,0.0290546752512455,0.030404452234506607,0.01636861264705658,-0.008687940426170826,0.005522287450730801,-0.01306330505758524,0.020531732589006424,0.005687561351805925,-0.02594253607094288,0.030957045033574104,0.026987768709659576,-0.012923037633299828,0.022654898464679718,0.03835700824856758,0.0034617362543940544,-0.016590788960456848,0.023227591067552567,-0.02368178777396679,0.007982021197676659,0.016073180362582207,-0.033659983426332474,0.020383017137646675,0.030149195343255997,-0.024234585464000702,0.010410879738628864,0.03716524690389633,-0.008634842932224274
0.004060947336256504,0.035391952842473984,0.08171821385622025,0.005779070779681206,0.0017724187346175313,0.058911602944135666,0.009364696219563484,-0.01893404871225357,0.04578264802694321,0.009355321526527405,-0.0435568243265152,0.01866808347404003,0.014769727364182472,-0.05654223635792732,-0.008559830486774445,0.009009876288473606,-0.019544124603271484,0.0020808286499232054,-0.019059140235185623,-0.0259696152061224,0.0003606326936278492,-0.02880530059337616,-0.030560709536075592,0.022602714598178864,-0.020952293649315834,-0.0249292254447937,0.055945709347724915,0.0018907897174358368,-0.0018373477505519986,-0.0013668371830135584,-0.02833617478609085,-0.018682774156332016,-0.005695160944014788,-0.03549201413989067,-0.013926379382610321,0.024644171819090843,-0.025768226012587547,-0.01327696442604065,0.05262141674757004,-0.00642212713137269,0.010677706450223923,-0.0033863293938338757,-0.035428378731012344,0.0019202912226319313,-0.0015366555890068412,-0.03428056091070175,-0.000856900354847312,0.024808263406157494,-0.021376943215727806,0.006713097915053368,0.04730640724301338,-0.01882123202085495,0.03057757019996643,0.008512148633599281,-0.03486699238419533,0.015095666982233524,0.011333411559462547,-0.033398307859897614,0.006351933348923922,0.027520516887307167,-0.025250783190131187,0.01613045483827591,0.04782534018158913,-0.004739772528409958,0.08328673243522644,0.035669956356287,0.020823845639824867,0.055449821054935455,0.032793477177619934,0.036917541176080704,0.02941606566309929,0.030391529202461243,0.04588594660162926,0.0007872767746448517,0.0246391873806715,0.051081582903862,-0.022731570526957512,0.01643809676170349,0.01304391585290432,-0.011564171873033047,0.019023384898900986,0.03672401234507561,-0.009878554381430149,0.0004861578345298767,0.04599229618906975,0.005043172277510166,0.007992185652256012,0.03629181906580925,0.027787301689386368,0.027291055768728256,-0.003337731584906578,-0.007305325008928776,0.005335484631359577,0.02877202071249485,-0.006637089885771275,-0.013232746161520481,0.04103513062000275,0.01618047058582306,-0.002845175564289093,0.03088384121656418,0.029333285987377167,0.017658129334449768,-0.008689065463840961,0.006858006119728088,-0.01206901390105486,0.021757924929261208,0.0052420576103031635,-0.02494959719479084,0.03282920643687248,0.02769375406205654,-0.012108949944376945,0.024136871099472046,0.03956936299800873,0.003097931621596217,-0.01629124954342842,0.024028798565268517,-0.022343019023537636,0.008449184708297253,0.018035098910331726,-0.03098273277282715,0.02127811126410961,0.03281697630882263,-0.02180621214210987,0.012869155034422874,0.04029720276594162,-0.006360833067446947
0.0010188138112425804,0.0356457456946373,0.08150429278612137,0.0032887316774576902,0.0029463148675858974,0.06024507060647011,0.005359071306884289,-0.017185740172863007,0.046354006975889206,0.005780971143394709,-0.04218989238142967,0.020818982273340225,0.011730672791600227,-0.0578170120716095,-0.007482862565666437,0.006606002803891897,-0.01852790080010891,0.002825218951329589,-0.018806979060173035,-0.025780348107218742,-0.0004031015560030937,-0.02975204586982727,-0.0306760985404253,0.021695423871278763,-0.021855110302567482,-0.02537238411605358,0.05489961430430412,0.0012745542917400599,-0.0018343956908211112,-0.0014728832757100463,-0.026135293766856194,-0.018086230382323265,-0.006181543692946434,-0.03380317986011505,-0.01508907787501812,0.023731881752610207,-0.025471925735473633,-0.0160604789853096,0.0523243211209774,-0.004569480195641518,0.009762161411345005,-0.003928040619939566,-0.031988631933927536,0.0003426293842494488,-0.0014428786234930158,-0.03243384510278702,-0.0025261156260967255,0.02658972702920437,-0.021471943706274033,0.004081710707396269,0.048578694462776184,-0.01677795872092247,0.029410848394036293,0.008541607297956944,-0.03157877177000046,0.014009911566972733,0.010789602994918823,-0.030132826417684555,0.00416229385882616,0.026476025581359863,-0.024915754795074463,0.013573113828897476,0.04866110533475876,-0.004062343388795853,0.08263096213340759,0.034619174897670746,0.02074304036796093,0.055571913719177246,0.031949374824762344,0.036071136593818665,0.02911209501326084,0.029442502185702324,0.045572906732559204,0.0008254516869783401,0.022020097821950912,0.0490296334028244,-0.023362629115581512,0.012465419247746468,0.01295473426580429,-0.01067228801548481,0.018030360341072083,0.03459353372454643,-0.009834397584199905,0.0010078927734866738,0.04412241652607918,0.006379031576216221,0.008433867245912552,0.03453141823410988,0.02800074592232704,0.029140204191207886,-0.003739800537005067,-0.00677873007953167,0.005869319662451744,0.02821316570043564,-0.006432640366256237,-0.013432628475129604,0.03902561962604523,0.015421364456415176,-0.0025409369263798,0.031276050955057144,0.02916473150253296,0.01767180673778057,-0.007882311940193176,0.00609075091779232,-0.012085720896720886,0.02121604047715664,0.005605716723948717,-0.024612413719296455,0.03277449309825897,0.02656853012740612,-0.011937707662582397,0.025029025971889496,0.03932054340839386,0.004401515703648329,-0.015438681468367577,0.022757789120078087,-0.021781330928206444,0.008695239201188087,0.01794285513460636,-0.0310517605394125,0.021476013585925102,0.03074759989976883,-0.022331757470965385,0.015496172942221165,0.040844812989234924,-0.006778348702937365
0.0013339845463633537,0.03669888526201248,0.08165927976369858,0.0007122834213078022,0.0046043721958994865,0.06099419668316841,0.002873381832614541,-0.01672753505408764,0.04656283184885979,0.004285839386284351,-0.04273149371147156,0.02183232083916664,0.010153958573937416,-0.05921590328216553,-0.005928234662860632,0.005474764853715897,-0.017817391082644463,0.002062419895082712,-0.020696956664323807,-0.024323882535099983,0.0002651460818015039,-0.02995685487985611,-0.02898820862174034,0.023295782506465912,-0.022606320679187775,-0.026119176298379898,0.05354252830147743,0.0012612941209226847,-0.002185240387916565,-0.001492094132117927,-0.024994974955916405,-0.016845114529132843,-0.005866225343197584,-0.031755972653627396,-0.013603338971734047,0.024506155401468277,-0.025153227150440216,-0.015871701762080193,0.04977892339229584,-0.004059366881847382,0.009791445918381214,-0.0035017402842640877,-0.02898785099387169,0.0014762026257812977,-0.0015759849920868874,-0.030602989718317986,-0.0020917681977152824,0.0259713064879179,-0.02038935199379921,0.004474344663321972,0.04866727441549301,-0.015604590997099876,0.02958395518362522,0.010583948343992233,-0.028992172330617905,0.014143317937850952,0.010934427380561829,-0.02784493751823902,0.005894083064049482,0.025460587814450264,-0.023166337981820107,0.011882688850164413,0.047304317355155945,-0.005309484899044037,0.08307486027479172,0.035519570112228394,0.019650476053357124,0.055517662316560745,0.03304695338010788,0.035301562398672104,0.029405033215880394,0.028693649917840958,0.04474255442619324,0.0006006807088851929,0.020470524206757545,0.04780387133359909,-0.024990223348140717,0.009642467834055424,0.01328875683248043,-0.011629383079707623,0.01808900199830532,0.03518064320087433,-0.011455037631094456,0.0005433254409581423,0.044676005840301514,0.004551775753498077,0.007659446448087692,0.03676118701696396,0.026005372405052185,0.026458365842700005,-0.003680584952235222,-0.006814824417233467,0.00569718424230814,0.028406288474798203,-0.006153874099254608,-0.014479485340416431,0.03971080109477043,0.01569310948252678,-0.002807421376928687,0.03144675865769386,0.029579762369394302,0.017413800582289696,-0.007855015806853771,0.006505889818072319,-0.012145742774009705,0.02118714153766632,0.0061422730796039104,-0.024753505364060402,0.03276798874139786,0.026331402361392975,-0.012819950468838215,0.024777572602033615,0.039768580347299576,0.004636208526790142,-0.015697211027145386,0.02410239353775978,-0.021500365808606148,0.008466683328151703,0.01961907371878624,-0.030763976275920868,0.021772164851427078,0.03157101944088936,-0.022550560534000397,0.015295896679162979,0.04245654493570328,-0.006342252250760794
-0.00040416885167360306,0.035967402160167694,0.08345412462949753,-0.0010425013024359941,0.004297651816159487,0.061560798436403275,0.002165126381441951,-0.01748351939022541,0.0464957021176815,0.004279825836420059,-0.04209291189908981,0.020019667223095894,0.010214461013674736,-0.05822007358074188,-0.00648355670273304,0.005351037252694368,-0.01805291138589382,0.0013240956468507648,-0.021023226901888847,-0.023685481399297714,0.000286326976493001,-0.029506156221032143,-0.030139293521642685,0.02297656238079071,-0.024170804768800735,-0.02927454188466072,0.05103086307644844,0.0012162867933511734,-0.002569779520854354,-0.0015537126455456018,-0.02447419986128807,-0.016159169375896454,-0.006266720127314329,-0.030731184408068657,-0.013799683190882206,0.024069376289844513,-0.022985782474279404,-0.01546752080321312,0.049000367522239685,-0.004311251454055309,0.009925726801156998,-0.003200966864824295,-0.027992703020572662,0.0011486695148050785,-0.0022390317171812057,-0.029043028131127357,-0.0006955405697226524,0.02469046413898468,-0.018097398802638054,0.005920541938394308,0.048180241137742996,-0.015594622120261192,0.029622681438922882,0.010059899650514126,-0.028182944282889366,0.01439990196377039,0.009410066530108452,-0.02727019414305687,0.008001010864973068,0.023660138249397278,-0.02074398472905159,0.012907302007079124,0.04678359627723694,-0.0040214695036411285,0.0818951278924942,0.04131414368748665,0.019550763070583344,0.05324412137269974,0.036844611167907715,0.03377791866660118,0.026710646227002144,0.03190023452043533,0.04121123626828194,-0.0017558988183736801,0.02187134139239788,0.04361357539892197,-0.02567906305193901,0.007852564565837383,0.0116531141102314,-0.013187565840780735,0.018191009759902954,0.0342278927564621,-0.014256643131375313,0.001674437546171248,0.042680345475673676,-0.00039871782064437866,0.010262958705425262,0.035263895988464355,0.018713660538196564,0.03027336299419403,-0.00392937334254384,-0.007125062867999077,0.005321804899722338,0.02789083868265152,-0.007446231320500374,-0.013385025784373283,0.03960596024990082,0.011593982577323914,-0.0005719821201637387,0.030729420483112335,0.022695407271385193,0.020583363249897957,-0.006985632702708244,0.007767525967210531,-0.011919346638023853,0.022121209651231766,0.006503657437860966,-0.022997314110398293,0.034033503383398056,0.02453511953353882,-0.00872513186186552,0.024896159768104553,0.03626316785812378,0.009112011641263962,-0.013893168419599533,0.025916216894984245,-0.01996510848402977,0.009737597778439522,0.02084197662770748,-0.027734404429793358,0.022808006033301353,0.030677050352096558,-0.017734823748469353,0.017828792333602905,0.04182733967900276,-0.0017539665568619967
